source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
Jeep Renegade,2018,1.6 MULTIJET S&S 120 LIMITED ADVANCED TECHNOLOGIES,5,Dies.,Mécanique,115 (nedc),30 150 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,1.6 MULTIJET S&S 120 LIMITED ADVANCED TECHNOLOGIES BVR6,5,Dies.,Automatique,118 (nedc),31 800 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,1.6 MULTIJET S&S 120 LONGITUDE,5,Dies.,Mécanique,127 (nedc),27 100 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,1.6 MULTIJET S&S 120 LONGITUDE BUSINESS,5,Dies.,Mécanique,127 (nedc),27 100 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,1.6 MULTIJET S&S 120 LONGITUDE BUSINESS BVR6,5,Dies.,Automatique,127 (nedc),28 750 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,1.6 MULTIJET S&S 120 MOPAR,5,Dies.,Mécanique,115 (nedc),27 400 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,1.6 MULTIJET S&S 120 SPORT,5,Dies.,Mécanique,115 (nedc),22 250 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,1.6 MULTIJET S&S 95 BROOKLYN EDITION,5,Dies.,Mécanique,115 (nedc),24 850 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,1.6 MULTIJET S&S 95 SOUTH BEACH,5,Dies.,Mécanique,115 (nedc),23 400 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MJET S&S 120 AD SOUTH BEACH,5,Dies.,Mécanique,134 (nedc),26 550 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 120 AWD ASPEN,5,Dies.,Mécanique,134 (nedc),30 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 120 AWD LONGITUDE,5,Dies.,Mécanique,134 (nedc),26 600 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 120 AWD LONGITUDE BUSINESS,5,Dies.,Mécanique,134 (nedc),28 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 120 AWD MOPAR,5,Dies.,Mécanique,134 (nedc),29 300 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 120 AWD SPORT,5,Dies.,Mécanique,134 (nedc),24 150 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 140 ADVANCED LONGITUDE,5,Dies.,Mécanique,148 (nedc),28 100 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 140 ADVANCED LONGITUDE BUSINESS,5,Dies.,Mécanique,148 (nedc),30 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 140 AWD LIMITED ADVANCED TECHNO,5,Dies.,Mécanique,134 (nedc),33 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 140 AWD LOW LIMITED ADVANCED TECHNOLOGIES AUTO,5,Dies.,Automatique,150 (nedc),35 400 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 140 AWD LOW LIMITED AUTO,5,Dies.,Automatique,150 (nedc),34 150 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 170 AD LOW DESERTHAWK AUTO,5,Dies.,Automatique,151 (nedc),35 150 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 170 AWD LOW TRAILHAWK ADVANCED AUTO,5,Dies.,Automatique,151 (nedc),36 250 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2018,2.0 MULTIJET S&S 170 AWD LOW TRAILHAWK AUTO,5,Dies.,Automatique,151 (nedc),34 750 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2018/,JEEP,RENEGADE,2018,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 6CV BUSINESS,5,Ess.,Mécanique,152 (wltp),26 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 BROOKLYN EDITION,5,Ess.,Mécanique,159 (wltp),27 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 BUSINESS,5,Ess.,Mécanique,152 (wltp),25 750 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 LIMITED,5,Ess.,Mécanique,152 (wltp),28 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 LONGITUDE,5,Ess.,Mécanique,151 (wltp),24 100 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 LONGITUDE BUSINESS,5,Ess.,Mécanique,152 (wltp),26 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 OPENING EDITION BASKET SERIES,5,Ess.,Mécanique,163 (wltp),26 450 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 OPENING EDITION BASKET SERIES WITH LNB,5,Ess.,Mécanique,163 (wltp),26 450 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 QUICKSILVER WINTER EDITION,5,Ess.,Mécanique,151 (wltp),25 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 S&S 6CV QUICKSILVER WINTER EDITION,5,Ess.,Mécanique,151 (wltp),25 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 S&S LONGITUDE,5,Ess.,Mécanique,161 (wltp),23 400 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 S&S QUICKSILVER WINTER EDITION,5,Ess.,Mécanique,151 (wltp),25 400 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 120 S&S QUIKSILVER EDITION,5,Ess.,Mécanique,161 (wltp),25 400 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 6CV LIMITED,5,Ess.,Mécanique,165 (wltp),27 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 6CV LONGITUDE,5,Ess.,Mécanique,151 (wltp),24 100 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 BROOKLYN EDITION,5,Ess.,Mécanique,168 (wltp),26 250 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 LIMITED,5,Ess.,Mécanique,153 (wltp),28 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 LONGITUDE,5,Ess.,Mécanique,151 (wltp),23 800 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 LONGITUDE BUSINESS,5,Ess.,Mécanique,161 (wltp),25 350 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 QUIKSILVER EDITION,5,Ess.,Mécanique,135 (nedc),30 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 SPORT,5,Ess.,Mécanique,160 (wltp),20 200 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 GSE T3 S&S 120 TEXAS EDITION,5,Ess.,Mécanique,135 (nedc),30 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 TURBO T3 120 BROOKLYN EDITION BVM6,5,Ess.,Mécanique,152 (wltp),28 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 TURBO T3 S&S 120 80TH ANNIVERSARY,5,Ess.,Mécanique,152 (wltp),31 600 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 TURBO T3 S&S 120 LIMITED,5,Ess.,Mécanique,150 (wltp),30 300 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.0 TURBO T3 S&S 120 LONGITUDE,5,Ess.,Mécanique,148 (wltp),27 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 130 PHEV 4XE EAWD LIMITED AT6,5,Ess./Elec.,Automatique,NC,39 900 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 BROOKLYN EDITION BVR6,5,Ess.,Automatique,158 (wltp),29 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 BUSINESS BV6,5,Ess.,Automatique,152 (wltp),28 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 LIMITED BVR6,5,Ess.,Automatique,151 (wltp),31 150 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 LONGITUDE BUSINESS BVR6,5,Ess.,Automatique,152 (wltp),28 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 LONGITUDE BVR6,5,Ess.,Automatique,152 (wltp),26 750 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 OPENING EDITION BASKET SERIES BVR6,5,Ess.,Automatique,162 (wltp),29 100 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 OPENING EDITION BASKET SERIES WITH LNB BVR6,5,Ess.,Automatique,162 (wltp),29 100 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 QUIKSILVER WINTER EDITION BVR6,5,Ess.,Automatique,152 (wltp),28 350 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 S BVR6,5,Ess.,Automatique,163 (wltp),32 150 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 S&S QUIKSILVER EDITION BVR6,5,Ess.,Automatique,158 (wltp),28 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 150 WINTER EDITION QUIKSILVER BVR6,5,Ess.,Automatique,152 (wltp),28 350 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 180 4X4 LIMITED BVA9,5,Ess.,Automatique,184 (wltp),34 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 180 S&S 4X4 LIMITED BVA9,5,Ess.,Automatique,184 (wltp),34 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 190 4XE BROOKLYN EDITION,5,Ess./Elec.,Automatique,49 (wltp),38 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 190 4XE LIMITED,5,Ess./Elec.,Automatique,49 (wltp),39 900 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 190 PHEV 4XE EAWD BROOKLYN EDITION AT6,5,Ess./Elec.,Automatique,NC,38 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 240 4XE FIRST EDITION OFF-ROAD,5,Ess./Elec.,Automatique,53 (wltp),40 900 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 240 4XE FIRST EDITION URBAN,5,Ess./Elec.,Automatique,50 (wltp),40 900 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 240 4XE S,5,Ess./Elec.,Automatique,50 (wltp),42 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 240 4XE TRAILHAWK,5,Ess./Elec.,Automatique,51 (wltp),42 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 240 PHEV 4XE EAWD S AT6,5,Ess./Elec.,Automatique,NC,42 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 240 PHEV 4XE EAWD TRAILHAWK AT6,5,Ess./Elec.,Automatique,NC,42 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 S&S 150 80TH ANNIVERSARY BVR6,5,Ess.,Automatique,155 (wltp),33 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 S&S 150 BROOKLYN EDITION BVR6,5,Ess.,Automatique,165 (wltp),30 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 S&S 150 LIMITED BV6,5,Ess.,Automatique,159 (wltp),30 350 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 S&S 150 LIMITED BVR6,5,Ess.,Automatique,152 (wltp),31 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 S&S 150 LONGITUDE BUSINESS BVR6,5,Ess.,Automatique,158 (wltp),28 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 S&S 150 LONGITUDE BV6,5,Ess.,Automatique,158 (wltp),26 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 S&S 150 LONGITUDE BVR6,5,Ess.,Automatique,152 (wltp),27 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.3 GSE T4 S&S 150 S BVR6,5,Ess.,Automatique,164 (wltp),31 350 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.6 I MULTIJET 130 BROOKLYN EDITION BVM6,5,Dies.,Mécanique,139 (wltp),30 200 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2020,(2) 1.6 I MULTIJET 130 LONGITUDE BVM6,5,Dies.,Mécanique,133 (wltp),29 250 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2020/,JEEP,RENEGADE,2020,Very Exact match,Partial match,Very Exact match
